frame_id,stamp_sec,image_path,label_path,coco_image_id,gt_valid,bbox_x,bbox_y,bbox_w,bbox_h,projection_reason
1375,46.452,,,1375,false,0.0,788.8187789077225,0.0,0.0,BBOX_TOO_SMALL
1380,46.619,,,1380,false,0.0,824.7861357482012,0.0,0.0,BBOX_TOO_SMALL
1385,46.82,,,1385,false,0.0,874.4034445284578,0.0,0.0,BBOX_TOO_SMALL
1390,46.994,,,1390,false,0.0,918.9708729579348,0.0,0.0,BBOX_TOO_SMALL
1395,47.152,,,1395,false,0.0,958.2020227470574,0.0,0.0,BBOX_TOO_SMALL
1400,47.321,,,1400,false,0.0,997.5379803207785,0.0,0.0,BBOX_TOO_SMALL
1405,47.486,,,1405,false,0.0,1031.9475626185163,0.0,0.0,BBOX_TOO_SMALL
1410,47.653,,,1410,false,0.0,1066.2555663117028,0.0,0.0,BBOX_TOO_SMALL
1415,47.819,,,1415,false,0.0,1097.934374255989,0.0,0.0,BBOX_TOO_SMALL
1420,47.986,,,1420,false,0.0,1135.6937783974015,0.0,0.0,BBOX_TOO_SMALL
1425,48.153,,,1425,false,0.0,1168.5298029915136,0.0,0.0,BBOX_TOO_SMALL
1430,48.329,,,1430,false,0.0,1195.1672834041563,0.0,0.0,BBOX_TOO_SMALL
1435,48.523,,,1435,false,0.0,1225.3245260090416,0.0,0.0,BBOX_TOO_SMALL
1440,48.686,,,1440,false,0.0,1249.6943406785726,0.0,0.0,BBOX_TOO_SMALL
1445,48.886,,,1445,false,0.0,1274.0355122071599,40.604130100216935,0.0,BBOX_TOO_SMALL
1450,49.053,,,1450,false,0.0,1293.8707639392208,95.48893091445834,0.0,BBOX_TOO_SMALL
1455,49.222,,,1455,false,0.0,1306.0110861552573,134.09421923910816,0.0,BBOX_TOO_SMALL
1460,49.395,,,1460,false,0.0,1319.6294681310635,183.92145207160175,0.0,BBOX_TOO_SMALL
1465,49.552,,,1465,false,0.0,1330.3455129148563,229.80204814330477,0.0,BBOX_TOO_SMALL
1470,49.72,,,1470,false,37.09162566462743,1340.3485752400265,245.91846951290393,0.0,BBOX_TOO_SMALL
1475,49.887,,,1475,false,121.38281650343407,1348.2732318311791,222.3502391722335,0.0,BBOX_TOO_SMALL
1480,50.052,,,1480,false,182.76096725557684,1352.2316525640374,215.12632393729004,0.0,BBOX_TOO_SMALL
1485,50.219,,,1485,false,235.42645212095425,1351.977723235849,215.6612193081241,0.0,BBOX_TOO_SMALL
1490,50.386,,,1490,false,294.2331477861346,1347.267853297504,223.48933283029533,0.0,BBOX_TOO_SMALL
1495,50.552,,,1495,false,351.3288673636981,1339.9473873471243,243.7174037904341,0.0,BBOX_TOO_SMALL
1500,50.719,,,1500,false,386.8543645510844,1333.4413650225483,252.14563544891558,0.0,BBOX_TOO_SMALL
1505,50.924,,,1505,false,429.1481645649699,1324.263004565949,209.85183543503013,0.0,BBOX_TOO_SMALL
1510,51.086,,,1510,false,458.8011728267411,1316.6656039941113,180.1988271732589,0.0,BBOX_TOO_SMALL
1515,51.286,,,1515,false,498.3737099970358,1305.2554730824438,140.6262900029642,0.0,BBOX_TOO_SMALL
1520,51.452,,,1520,false,530.9533002229714,1294.8652413439231,108.0466997770286,0.0,BBOX_TOO_SMALL
1525,51.619,,,1525,false,576.9003141486551,1278.5618765217437,62.09968585134493,0.0,BBOX_TOO_SMALL
1530,51.786,,,1530,false,625.9061565867726,1258.8888007721525,13.093843413227432,0.0,BBOX_TOO_SMALL
1535,51.962,,,1535,false,672.1652447188894,1238.1779544810915,0.0,0.0,BBOX_TOO_SMALL
1540,52.13,,,1540,false,721.3812361639287,1213.8084642442368,0.0,0.0,BBOX_TOO_SMALL
1545,52.292,,,1545,false,767.1595746263663,1188.72894435663,0.0,0.0,BBOX_TOO_SMALL
1550,52.454,,,1550,false,808.8085106217189,1163.7469246239932,0.0,0.0,BBOX_TOO_SMALL
1555,52.619,,,1555,false,856.9466166644964,1132.0023462495724,0.0,0.0,BBOX_TOO_SMALL
1560,52.786,,,1560,false,899.6041054591612,1101.2210862853553,0.0,0.0,BBOX_TOO_SMALL
1565,53.02,,,1565,false,961.8570919718776,1051.5392965603862,0.0,0.0,BBOX_TOO_SMALL
1570,53.193,,,1570,false,1004.1013653096597,1014.2553656864029,0.0,0.0,BBOX_TOO_SMALL
1575,53.386,,,1575,false,1048.5979387652287,971.5724481712298,0.0,0.0,BBOX_TOO_SMALL
1580,53.552,,,1580,false,1086.5266228034714,931.9135726588097,0.0,0.0,BBOX_TOO_SMALL
1585,53.752,,,1585,false,1130.8043316394428,881.1978492332092,0.0,0.0,BBOX_TOO_SMALL
1590,53.919,,,1590,false,1164.3842735888006,839.2505838342885,0.0,0.0,BBOX_TOO_SMALL
1595,54.087,,,1595,false,1193.0917513795594,798.4123646329961,0.0,0.0,BBOX_TOO_SMALL
1600,54.288,,,1600,false,1217.2688615455825,749.2508401997892,0.0,0.0,BBOX_TOO_SMALL
1605,54.452,,,1605,false,1241.309421068798,694.6115667091483,0.0,0.0,BBOX_TOO_SMALL
1610,54.619,,,1610,false,1258.3176205504287,648.2978300937567,0.0,0.0,BBOX_TOO_SMALL
1615,54.786,,,1615,false,1267.662574279454,613.5711802718276,0.0,0.0,BBOX_TOO_SMALL
1620,55.002,,,1620,false,1283.3294381971327,551.3595436015053,0.0,0.0,BBOX_TOO_SMALL
1625,55.161,,,1625,false,1292.615154505008,507.31420774821174,0.0,0.0,BBOX_TOO_SMALL
1630,55.325,,,1630,false,1299.290501973314,465.6262986757421,0.0,13.373701324257922,BBOX_TOO_SMALL
1635,55.486,,,1635,false,1304.7565598196281,422.64421968119296,0.0,56.355780318807035,BBOX_TOO_SMALL
1640,55.652,,,1640,false,1307.9304145166054,383.5076358886827,0.0,95.49236411131727,BBOX_TOO_SMALL
1645,55.819,,,1645,false,1309.8322605707376,334.9544269174966,0.0,144.04557308250338,BBOX_TOO_SMALL
1650,55.986,,,1650,false,1309.3264149223683,292.8693340218283,0.0,186.1306659781717,BBOX_TOO_SMALL
1655,56.16,,,1655,false,1306.2505793906735,256.3410189876127,0.0,222.6589810123873,BBOX_TOO_SMALL
1660,56.252,,,1660,false,1303.6776841734036,243.31182100314825,0.0,223.04000888114328,BBOX_TOO_SMALL
1665,56.419,,,1665,false,1295.8813732598123,212.731645014642,0.0,217.27027609314396,BBOX_TOO_SMALL
1670,56.591,,,1670,false,1288.194499674978,194.40309578191244,0.0,214.45416866289986,BBOX_TOO_SMALL
1675,56.758,,,1675,false,1280.1188537267606,178.84107366588748,0.0,212.01417789900208,BBOX_TOO_SMALL
1680,56.92,,,1680,false,1269.6513792511878,165.55052237061085,0.0,213.83144059819801,BBOX_TOO_SMALL
1685,57.086,,,1685,false,1259.8318841468601,154.68520538354107,0.0,215.3254386853199,BBOX_TOO_SMALL
1690,57.252,,,1690,false,1250.0770566875462,147.81346497488153,0.0,216.26639841422258,BBOX_TOO_SMALL
1695,57.419,,,1695,false,1237.7500019849751,136.27140622340204,0.0,217.8597954653472,BBOX_TOO_SMALL
1700,57.587,,,1700,false,1228.5826587186257,129.86712573236605,0.0,218.74749470206922,BBOX_TOO_SMALL
1705,57.765,,,1705,false,1218.3187110561826,125.92400682717955,0.0,219.29301413690644,BBOX_TOO_SMALL
1710,57.919,,,1710,false,1209.2100190661483,121.53855826731002,0.0,219.90736137888382,BBOX_TOO_SMALL
1715,58.086,,,1715,false,1198.8287511388253,115.63948836827986,0.0,220.73435684913198,BBOX_TOO_SMALL
1720,58.288,,,1720,false,1184.9014766233843,110.04484662548589,0.0,221.52625499277843,BBOX_TOO_SMALL
1725,58.502,,,1725,false,1173.5215914163093,107.57572263020853,0.0,221.8789448584717,BBOX_TOO_SMALL
1730,58.652,,,1730,false,1164.5661092081325,106.30490581225598,0.0,222.05911481530103,BBOX_TOO_SMALL
1735,58.827,,,1735,false,1154.43252402812,105.19855510894638,0.0,222.21558659164964,BBOX_TOO_SMALL
1740,58.986,,,1740,false,1144.8919890376087,104.12535796387493,0.0,222.36885845545163,BBOX_TOO_SMALL
1745,59.152,,,1745,false,1134.7325752661552,102.71098375772044,0.0,222.5739350050875,BBOX_TOO_SMALL
1750,59.319,,,1750,false,1125.1640980002053,101.12852703513423,0.0,222.81059406926667,BBOX_TOO_SMALL
1755,59.521,,,1755,false,1112.5850278186917,98.79558524171173,0.0,223.1613064897177,BBOX_TOO_SMALL
1760,59.695,,,1760,false,1102.407928305423,97.04861712193431,0.0,223.4241665826223,BBOX_TOO_SMALL
1765,59.852,,,1765,false,1092.8670057720844,96.02706586300766,0.0,223.57616612581253,BBOX_TOO_SMALL
1770,60.022,,,1770,false,1082.7747815028292,95.51708146333556,0.0,223.65234654577188,BBOX_TOO_SMALL
1775,60.186,,,1775,false,1073.2684028757253,95.11558884833963,0.0,223.70885772237042,BBOX_TOO_SMALL
1780,60.352,,,1780,false,1064.3904992142056,94.87719598232394,0.0,223.74962847743046,BBOX_TOO_SMALL
1785,60.454,,,1785,false,1057.2806468262384,94.75717320654522,0.0,223.76608038233636,BBOX_TOO_SMALL
1790,60.62,,,1790,false,1047.203355350669,94.42679688202219,0.0,223.81784540181025,BBOX_TOO_SMALL
1795,60.787,,,1795,false,1038.3101914880945,94.25483671463797,0.0,223.8406096313209,BBOX_TOO_SMALL
1800,60.952,,,1800,false,1026.4575027682638,93.99489562050269,0.0,223.88054922437817,BBOX_TOO_SMALL
1805,61.119,,,1805,false,1018.1555307781189,93.75291360960597,0.0,223.91789173549006,BBOX_TOO_SMALL
1810,61.319,,,1810,false,1006.3094361776432,93.4549150536601,0.0,223.96782168715305,BBOX_TOO_SMALL
1815,61.486,,,1815,false,996.2389862598164,93.23402027198176,0.0,224.0029248845213,BBOX_TOO_SMALL
1820,61.653,,,1820,false,986.1727223092264,93.132848957721,0.0,224.0159679274229,BBOX_TOO_SMALL
1825,61.819,,,1825,false,976.6911948010295,92.94895368031547,0.0,224.04413019229844,BBOX_TOO_SMALL
1830,61.986,,,1830,false,966.0296296281914,92.86119510355547,0.0,224.05279837242773,BBOX_TOO_SMALL
1835,62.152,,,1835,false,955.3720520286355,92.67467494003714,0.0,224.084917908856,BBOX_TOO_SMALL
1840,62.332,,,1840,false,945.8925072085369,92.57681349641663,0.0,224.0963978352294,BBOX_TOO_SMALL
1845,62.494,,,1845,false,936.4052524345936,92.33949597032259,0.0,224.13523833103207,BBOX_TOO_SMALL
1850,62.654,,,1850,false,926.9439431917724,92.32260470492008,0.0,224.13751862856492,BBOX_TOO_SMALL
1855,62.819,,,1855,false,917.471863048547,92.29105772921267,0.0,224.13737510159038,BBOX_TOO_SMALL
1860,62.986,,,1860,false,907.4098177731638,92.21763163193509,0.0,224.14688739270957,BBOX_TOO_SMALL
1865,63.152,,,1865,false,898.5298578422731,92.11645415931184,0.0,224.1637170898423,BBOX_TOO_SMALL
1870,63.319,,,1870,false,887.8734821765337,92.12525875732177,0.0,224.15331029810523,BBOX_TOO_SMALL
1875,63.486,,,1875,false,876.6409884601679,92.21181564580104,0.0,224.1290689244429,BBOX_TOO_SMALL
1880,63.652,,,1880,false,867.7802753003394,92.29367567140588,0.0,224.10927026465055,BBOX_TOO_SMALL
1885,63.853,,,1885,false,855.951021563026,92.37412570181752,0.0,224.0832555443928,BBOX_TOO_SMALL
1890,63.888,,,1890,false,855.3606337655345,92.38405444155194,0.0,224.0814936354676,BBOX_TOO_SMALL
1895,63.956,,,1895,false,850.0364516222296,92.41727096653813,0.0,224.07025848209247,BBOX_TOO_SMALL
1900,64.128,,,1900,false,839.983621144553,92.46028555072093,0.0,224.05459172662688,BBOX_TOO_SMALL
1905,64.291,,,1905,false,829.9450091632831,92.63013256594544,0.0,224.01262973521344,BBOX_TOO_SMALL
1910,64.456,,,1910,false,820.4857952144846,92.70718620598007,0.0,223.98782939175288,BBOX_TOO_SMALL
1915,64.623,,,1915,false,811.6111211115165,92.70981173953535,0.0,223.9816852754117,BBOX_TOO_SMALL
1920,64.788,,,1920,false,799.7942124071991,92.79900914026894,0.0,223.95663413522465,BBOX_TOO_SMALL
1925,64.973,,,1925,false,789.7474914024288,92.93616409985688,0.0,223.9155310145034,BBOX_TOO_SMALL
1930,65.127,,,1930,false,780.8782009888218,93.0442465257508,0.0,223.8801794332042,BBOX_TOO_SMALL
1935,65.298,,,1935,false,770.2411749970262,93.09302995916096,0.0,223.86463785263152,BBOX_TOO_SMALL
1940,65.455,,,1940,false,761.3688751138579,93.16202213144965,0.0,223.83753644787316,BBOX_TOO_SMALL
1945,65.623,,,1945,false,751.9067973266322,93.1622509603398,0.0,223.83405208926905,BBOX_TOO_SMALL
1950,65.788,,,1950,false,741.844831550034,93.14096960896924,0.0,223.82996115298428,BBOX_TOO_SMALL
1955,65.955,,,1955,false,730.5990005582918,93.10297251868377,0.0,223.83044862791928,BBOX_TOO_SMALL
1960,66.122,,,1960,false,721.720601889837,93.13808497009583,0.0,223.8098703470927,BBOX_TOO_SMALL
1965,66.222,,,1965,false,716.9881153858511,93.1366869706523,0.0,223.80831769483478,BBOX_TOO_SMALL
1970,66.222,,,1970,false,716.9881153858511,93.1366869706523,0.0,223.80831769483478,BBOX_TOO_SMALL
1975,66.356,,,1975,false,708.103325747863,93.02546663623755,0.0,223.83207864330345,BBOX_TOO_SMALL
1980,66.523,,,1980,false,698.0094280639532,92.7592217974979,0.0,223.8967289230057,BBOX_TOO_SMALL
1985,66.689,,,1985,false,687.2613562986417,92.45734903077903,0.0,223.96702133333667,BBOX_TOO_SMALL
1990,66.856,,,1990,false,677.7207086907317,90.14159756076097,0.0,224.6016350065108,BBOX_TOO_SMALL
1995,67.022,,,1995,false,670.6625454804882,89.98628046883985,0.0,224.6410716333323,BBOX_TOO_SMALL
2000,67.19,,,2000,false,663.713135806106,89.80043853208949,0.0,224.6908525548055,BBOX_TOO_SMALL
2005,67.357,,,2005,false,657.7380762293311,89.69185175403095,0.0,224.7193239355916,BBOX_TOO_SMALL
2010,67.522,,,2010,false,656.5480095501102,89.13868758440697,0.0,224.87931341186737,BBOX_TOO_SMALL
2015,67.69,,,2015,false,656.5495342022878,89.14641781974578,0.0,224.87700987464407,BBOX_TOO_SMALL
2020,67.722,,,2020,false,656.549746211047,89.14693608765495,0.0,224.87687583420237,BBOX_TOO_SMALL
2025,67.889,,,2025,false,656.5510201786453,89.14820405887991,0.0,224.8765217670151,BBOX_TOO_SMALL
2030,68.091,,,2030,false,656.5520500768359,89.14709135493237,0.0,224.87683070966986,BBOX_TOO_SMALL
2035,68.256,,,2035,false,656.5530568638335,89.14768491285909,0.0,224.87666939044314,BBOX_TOO_SMALL
2040,68.456,,,2040,false,656.5544241229674,89.14798827615289,0.0,224.8765814479633,BBOX_TOO_SMALL
2045,68.622,,,2045,false,656.5552508899898,89.14780995412721,0.0,224.87662941392156,BBOX_TOO_SMALL
2050,68.79,,,2050,false,656.5563001777255,89.1481413689448,0.0,224.87653688232197,BBOX_TOO_SMALL
2055,68.956,,,2055,false,656.5572436734398,89.1475767338768,0.0,224.8767123717596,BBOX_TOO_SMALL
2060,69.123,,,2060,false,656.5583165548443,89.1482481157854,0.0,224.8765212622297,BBOX_TOO_SMALL
2065,69.323,,,2065,false,663.0244305026839,88.61511800736417,0.0,224.87682187482193,BBOX_TOO_SMALL
2070,69.522,,,2070,false,707.3033576663203,84.97010213828685,0.0,224.8770095139118,BBOX_TOO_SMALL
2075,69.689,,,2075,false,772.0303341182741,79.6423335132024,0.0,224.88107182644956,BBOX_TOO_SMALL
2080,69.856,,,2080,false,809.220413862372,76.46204928052202,0.0,225.078808601653,BBOX_TOO_SMALL
2085,70.022,,,2085,false,887.1561586130264,69.61317366076932,0.0,225.79184762775006,BBOX_TOO_SMALL
2090,70.189,,,2090,false,968.066844346625,62.397634900673836,0.0,226.69011858134905,BBOX_TOO_SMALL
2095,70.425,,,2095,false,1050.3125058369078,55.027869044994475,0.0,227.62577398763818,BBOX_TOO_SMALL
2100,70.622,,,2100,false,1131.967802210188,47.729231336316445,0.0,228.5179465452589,BBOX_TOO_SMALL
2105,70.789,,,2105,false,1216.0294014568706,40.2247710794542,0.0,229.38019942708118,BBOX_TOO_SMALL
2110,70.967,,,2110,false,1257.7088252879103,36.52560832887542,0.0,229.7818041034957,BBOX_TOO_SMALL
2115,71.122,,,2115,false,1343.1857737310452,28.9463757644684,0.0,230.55706383083574,BBOX_TOO_SMALL
2120,71.298,,,2120,false,1428.1327088199962,21.44981788540281,0.0,231.26077032606213,BBOX_TOO_SMALL
2125,71.456,,,2125,false,1470.2979990387469,17.739951375918878,0.0,231.58666658695788,BBOX_TOO_SMALL
2130,71.628,,,2130,false,1556.4129890157833,10.18103067972146,0.0,232.20808026875173,BBOX_TOO_SMALL
2135,71.79,,,2135,false,1642.1335108657827,2.6764698703034924,0.0,234.18353416053935,BBOX_TOO_SMALL
2140,71.964,,,2140,false,1683.6839481291238,0.0,0.0,234.43182944255585,BBOX_TOO_SMALL
2145,72.122,,,2145,false,1769.011819568842,0.0,0.0,229.43953333551127,BBOX_TOO_SMALL
2150,72.291,,,2150,false,1853.4049697768755,0.0,0.0,224.4920601754312,BBOX_TOO_SMALL
2155,72.456,,,2155,false,1896.7073463525032,0.0,0.0,221.94988841423591,BBOX_TOO_SMALL
2160,72.623,,,2160,false,1981.4603353482144,0.0,0.0,214.57182887696626,BBOX_TOO_SMALL
2165,72.823,,,2165,false,2058.3361557619237,0.0,0.0,141.01307337755685,BBOX_TOO_SMALL
2170,73.022,,,2170,false,2130.3158909925332,0.0,0.0,55.27031027725752,BBOX_TOO_SMALL
2175,73.189,,,2175,true,396.7215834304656,0.0,242.2784165695344,129.3601778325044,OK_ODOM_CAMERA_FALLBACK
2180,73.36,,,2180,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2185,73.556,,,2185,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2190,73.59,,,2190,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2195,73.763,,,2195,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2200,73.928,,,2200,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2205,74.092,,,2205,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2210,74.257,,,2210,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2215,74.291,,,2215,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2220,74.492,,,2220,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2225,74.691,,,2225,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2230,74.858,,,2230,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2235,75.058,,,2235,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2240,75.125,,,2240,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2245,75.293,,,2245,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2250,75.459,,,2250,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2255,75.627,,,2255,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2260,75.792,,,2260,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2265,75.961,,,2265,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2270,76.125,,,2270,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2275,76.292,,,2275,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2280,76.466,,,2280,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2285,76.627,,,2285,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2290,76.792,,,2290,false,0.0,0.0,0.0,0.0,BBOX_TOO_SMALL
2295,77.0,,,2295,false,0.0,0.0,0.0,388.7439941084905,BBOX_TOO_SMALL
2300,77.158,,,2300,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2305,77.326,,,2305,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2310,77.493,,,2310,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2315,77.66,,,2315,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2320,77.825,,,2320,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2325,78.027,,,2325,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2330,78.192,,,2330,false,0.0,6.534381990638025,0.0,472.46561800936195,BBOX_TOO_SMALL
2335,78.358,,,2335,false,0.0,301.2265515793215,0.0,177.7734484206785,BBOX_TOO_SMALL
2340,78.526,,,2340,false,0.0,684.0561766716578,0.0,0.0,BBOX_TOO_SMALL
2345,78.692,,,2345,false,0.0,973.2837778572026,0.0,0.0,BBOX_TOO_SMALL
2350,78.902,,,2350,false,0.0,1313.677335832535,0.0,0.0,BBOX_TOO_SMALL
2355,79.072,,,2355,false,0.0,1643.876561100165,0.0,0.0,BBOX_TOO_SMALL
2360,79.226,,,2360,false,0.0,1897.060871357368,0.0,0.0,BBOX_TOO_SMALL
2365,79.433,,,2365,false,0.0,2284.4879269249295,0.0,0.0,BBOX_TOO_SMALL
2370,79.492,,,2370,false,0.0,2357.244043895374,0.0,0.0,BBOX_TOO_SMALL
2375,79.559,,,2375,false,0.0,2503.710149266269,0.0,0.0,BBOX_TOO_SMALL
2380,79.729,,,2380,false,0.0,2802.8111611423633,0.0,0.0,BBOX_TOO_SMALL
2385,79.892,,,2385,false,0.0,3048.0296546917443,0.0,0.0,BBOX_TOO_SMALL
2390,80.06,,,2390,false,0.0,3230.3403911868595,0.0,0.0,BBOX_TOO_SMALL
2395,80.226,,,2395,false,0.0,3499.4191233188676,0.0,0.0,BBOX_TOO_SMALL
2400,80.392,,,2400,false,0.0,3824.5797870233214,0.0,0.0,BBOX_TOO_SMALL
2405,80.576,,,2405,false,0.0,4087.4289752089894,0.0,0.0,BBOX_TOO_SMALL
2410,80.735,,,2410,false,0.0,4337.494259387327,0.0,0.0,BBOX_TOO_SMALL
2415,80.894,,,2415,false,0.0,4617.013585027741,0.0,0.0,BBOX_TOO_SMALL
2420,81.026,,,2420,false,0.0,4851.672872442894,0.0,0.0,BBOX_TOO_SMALL
2425,81.202,,,2425,false,0.0,5126.535290404278,0.0,0.0,BBOX_TOO_SMALL
2430,81.26,,,2430,false,0.0,5169.800092373686,0.0,0.0,BBOX_TOO_SMALL
2435,81.294,,,2435,false,0.0,5262.355999958604,0.0,0.0,BBOX_TOO_SMALL
2440,81.467,,,2440,false,0.0,5515.36422598891,0.0,0.0,BBOX_TOO_SMALL
2445,81.627,,,2445,false,0.0,5750.203047844387,0.0,0.0,BBOX_TOO_SMALL
2450,81.794,,,2450,false,0.0,5968.963257301556,0.0,0.0,BBOX_TOO_SMALL
2455,81.96,,,2455,false,0.0,6195.750544675626,0.0,0.0,BBOX_TOO_SMALL
2460,82.128,,,2460,false,0.0,6396.8190734763675,0.0,0.0,BBOX_TOO_SMALL
2465,82.296,,,2465,false,0.0,6584.742302032037,0.0,0.0,BBOX_TOO_SMALL
2470,82.514,,,2470,false,0.0,6821.415070513557,0.0,0.0,BBOX_TOO_SMALL
2475,82.699,,,2475,false,0.0,6988.032145515181,0.0,0.0,BBOX_TOO_SMALL
2480,82.895,,,2480,false,0.0,7119.5769072057865,0.0,0.0,BBOX_TOO_SMALL
2485,83.16,,,2485,false,0.0,7305.98937210873,0.0,0.0,BBOX_TOO_SMALL
2490,83.367,,,2490,false,0.0,7465.532853235797,0.0,0.0,BBOX_TOO_SMALL
2495,83.535,,,2495,false,0.0,7586.967868930739,19.809661156870504,0.0,BBOX_TOO_SMALL
2500,83.699,,,2500,false,0.0,7673.846611683149,243.4383407962732,0.0,BBOX_TOO_SMALL
2505,83.86,,,2505,false,0.0,7740.3648611084245,416.4408000944966,0.0,BBOX_TOO_SMALL
2510,84.028,,,2510,true,0.0,0.0,37.18809794109757,479.0,OK_ODOM_CAMERA_FALLBACK
2515,84.194,,,2515,true,0.0,0.0,420.232179318936,479.0,OK_ODOM_CAMERA_FALLBACK
2520,84.401,,,2520,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2525,84.575,,,2525,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2530,84.761,,,2530,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2535,84.928,,,2535,false,0.0,29.146971256102972,0.0,449.853028743897,BBOX_TOO_SMALL
2540,85.127,,,2540,false,0.0,49.80212141017415,0.0,429.19787858982585,BBOX_TOO_SMALL
2545,85.296,,,2545,false,0.0,52.301421384819264,0.0,426.69857861518074,BBOX_TOO_SMALL
2550,85.46,,,2550,false,0.0,47.694725647138824,0.0,431.30527435286115,BBOX_TOO_SMALL
2555,85.627,,,2555,false,0.0,39.221660816593555,0.0,439.77833918340644,BBOX_TOO_SMALL
2560,85.795,,,2560,false,0.0,27.4628080379307,0.0,451.5371919620693,BBOX_TOO_SMALL
2565,85.961,,,2565,false,0.0,15.63153677093041,0.0,463.36846322906956,BBOX_TOO_SMALL
2570,86.127,,,2570,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2575,86.295,,,2575,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2580,86.496,,,2580,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2585,86.668,,,2585,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2590,86.827,,,2590,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2595,87.005,,,2595,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2600,87.161,,,2600,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2605,87.327,,,2605,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2610,87.495,,,2610,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2615,87.661,,,2615,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2620,87.827,,,2620,false,0.0,0.0,0.0,479.0,BBOX_TOO_SMALL
2625,87.997,,,2625,true,0.0,0.0,331.0777278638058,479.0,OK_ODOM_CAMERA_FALLBACK
2630,88.162,,,2630,false,0.0,8012.8017357784975,329.6251814461659,0.0,BBOX_TOO_SMALL
2635,88.328,,,2635,false,0.0,8013.010591546861,206.58384286265493,0.0,BBOX_TOO_SMALL
2640,88.494,,,2640,false,0.0,8012.877553237131,59.71460241055178,0.0,BBOX_TOO_SMALL
2645,88.662,,,2645,false,0.0,8012.543689686935,0.0,0.0,BBOX_TOO_SMALL
2650,88.827,,,2650,false,0.0,8012.8159258833875,0.0,0.0,BBOX_TOO_SMALL
2655,88.994,,,2655,false,0.0,8013.16921158446,0.0,0.0,BBOX_TOO_SMALL
2660,89.161,,,2660,false,0.0,8012.981318485064,0.0,0.0,BBOX_TOO_SMALL
2665,89.334,,,2665,false,0.0,8012.757971400453,0.0,0.0,BBOX_TOO_SMALL
2670,89.494,,,2670,false,0.0,8013.367403281193,0.0,0.0,BBOX_TOO_SMALL
2675,89.694,,,2675,false,0.0,8013.6022369794955,0.0,0.0,BBOX_TOO_SMALL
2680,89.861,,,2680,false,0.0,8012.891821591879,0.0,0.0,BBOX_TOO_SMALL
2685,89.861,,,2685,false,0.0,8012.891821591879,0.0,0.0,BBOX_TOO_SMALL
2690,89.961,,,2690,false,0.0,8013.807768853681,0.0,0.0,BBOX_TOO_SMALL
2695,90.17,,,2695,false,0.0,8013.7432281715255,0.0,0.0,BBOX_TOO_SMALL
2700,90.33,,,2700,false,0.0,8013.104854616638,0.0,0.0,BBOX_TOO_SMALL
2705,90.497,,,2705,false,0.0,8013.467770358298,0.0,0.0,BBOX_TOO_SMALL
2710,90.661,,,2710,false,0.0,8013.491312660422,0.0,0.0,BBOX_TOO_SMALL
