ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
29.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.619,-0.012,False,True,False
29.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.619,-0.012,False,True,False
29.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.619,-0.012,False,True,False
29.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.619,-0.012,False,True,False
29.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,mission_event,timestamp=29.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.617,-0.011,False,True,False
29.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
29.900,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,mission_event,timestamp=30.000 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.618,-0.011,False,True,False
30.000,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.617,-0.011,False,True,False
30.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.617,-0.012,False,True,False
30.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.617,-0.012,False,True,False
30.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.617,-0.012,False,True,False
30.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.011,False,True,False
30.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.011,False,True,False
30.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.011,False,True,False
30.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.200,mission_event,timestamp=30.200 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.200,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.013,False,True,False
30.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,mission_event,timestamp=30.400 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.400,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.012,False,True,False
30.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.012,False,True,False
30.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,mission_event,timestamp=30.600 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.011,False,True,False
30.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,mission_event,timestamp=30.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,mission_event,timestamp=30.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_FAILED event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_TO_TARGET next=CAMERA_ALIGN_FAILED reason=timeout state=CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False waypoint_index=2,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.338 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.900,classification,WAITING_DYNAMIC_LOCK,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,True,False
30.900,bird_confirmed,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,False,False
31.000,bird_confirmed,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.009,False,False,False
31.000,mission_state,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.009,False,False,False
31.000,classification,WAITING_DYNAMIC_LOCK,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.009,False,False,False
31.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.009,False,False,False
31.000,sound_done,False,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.009,False,False,False
31.000,mission_event,timestamp=31.000 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_FAILED next=RETURN_TO_INTERRUPTED_WAYPOINT reason=goal_type=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=2,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.009,False,False,False
31.000,mission_event,timestamp=31.000 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=NAV2_DISABLED_SIMULATED_GOAL reason=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=2,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.000,object_goal_state,INSPECTION_MEMORY_COMMITTED terminal_state=CAMERA_ALIGN_FAILED,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.000,dynamic_lock,False,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,False,False
31.100,classification,WAITING_DYNAMIC_LOCK,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.100,bird_confirmed,False,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.200,classification,WAITING_DYNAMIC_LOCK,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,False,False
31.200,bird_confirmed,False,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,False,False
31.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,False,False
31.200,sound_done,False,CAMERA_ALIGN_FAILED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.338,2.615,-0.010,False,False,False
31.200,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.098,2.615,-0.010,False,False,False
31.200,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.098,2.615,-0.010,False,False,False
31.300,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.098,2.616,-0.010,False,False,False
31.300,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.218,2.616,-0.010,False,False,False
31.400,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.400,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.400,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.400,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.338,2.616,-0.010,False,False,False
31.400,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.400,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.500,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.009,False,False,False
31.500,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.009,False,False,False
31.600,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.600,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.600,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.600,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.600,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.010,False,False,False
31.600,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.616,-0.009,False,False,False
31.700,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.615,-0.009,False,False,False
31.700,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.615,-0.009,False,False,False
31.800,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.009,False,False,False
31.800,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.009,False,False,False
31.800,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.009,False,False,False
31.800,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.009,False,False,False
31.800,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
31.800,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
31.900,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.009,False,False,False
31.900,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.009,False,False,False
32.000,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
32.000,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
32.000,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
32.000,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
32.000,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
32.000,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.614,-0.010,False,False,False
32.100,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.100,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.200,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.200,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.200,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.200,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.200,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.200,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.613,-0.010,False,False,False
32.300,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,2.612,-0.010,False,False,False
