ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
37.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=2.10,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.433,-0.116,True,True,False
37.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-0.191 tilt_cmd=-0.700 joint_publish=False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.433,-0.116,True,True,False
37.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.433,-0.116,True,True,False
37.300,bird_confirmed,True,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.433,-0.116,True,True,False
37.300,dynamic_target,count=1 x=1.96 y=-2.04 z=3.40,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.433,-0.116,True,True,False
37.300,dynamic_lock,True,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.433,-0.116,True,True,False
37.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=2.00,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.433,-0.116,True,True,False
37.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.432,-0.116,True,True,False
37.400,bird_confirmed,True,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.432,-0.116,True,True,False
37.400,sound_state,IDLE_NO_REQUEST,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.432,-0.116,True,True,False
37.400,sound_done,False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.110,2.432,-0.116,True,True,False
37.400,dynamic_target,count=1 x=1.96 y=-2.04 z=3.40,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,dynamic_lock,True,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.148 tilt_cmd=-0.700 joint_publish=False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,mission_event,timestamp=37.400 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.90,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,mission_event,timestamp=37.400 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_DONE event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_TO_TARGET next=CAMERA_ALIGN_DONE reason=CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.148 tilt_cmd=-0.700 joint_publish=False waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,dynamic_target,count=1 x=1.97 y=-2.05 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.90,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.123 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.500,dynamic_target,count=1 x=1.97 y=-2.05 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.500,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.80,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.114 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.432,-0.116,True,True,False
37.600,mission_state,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,mission_event,timestamp=37.600 mission_id=0 target_mission_id=2 state=TARGET_CLASSIFICATION_WAIT event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_DONE next=TARGET_CLASSIFICATION_WAIT reason=camera_alignment_done waypoint_index=1,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,dynamic_target,count=1 x=1.98 y=-2.06 z=3.40,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,dynamic_lock,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.70,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,dynamic_target,count=1 x=1.98 y=-2.06 z=3.40,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,dynamic_lock,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.70,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.110 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.700,bird_confirmed,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.099,2.432,-0.116,True,True,False
37.700,dynamic_target,count=1 x=1.98 y=-2.07 z=3.40,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.432,-0.116,True,True,False
37.700,dynamic_lock,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.432,-0.116,True,True,False
37.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.60,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.432,-0.116,True,True,False
37.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.431,-0.115,True,True,False
37.800,bird_confirmed,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.431,-0.115,True,True,False
37.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.431,-0.115,True,True,False
37.800,sound_done,False,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.431,-0.115,True,True,False
37.800,mission_state,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.431,-0.115,True,True,False
37.800,mission_event,timestamp=37.800 mission_id=0 target_mission_id=2 state=TARGET_CLASSIFIED_BIRD event_type=STATE_CHANGE reason=previous=TARGET_CLASSIFICATION_WAIT next=TARGET_CLASSIFIED_BIRD reason=class=bird conf=0.92 waypoint_index=1,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.092,2.431,-0.115,True,True,False
37.800,mission_event,timestamp=37.800 mission_id=0 target_mission_id=2 state=SOUND_TASK_REQUESTED event_type=STATE_CHANGE reason=previous=TARGET_CLASSIFIED_BIRD next=SOUND_TASK_REQUESTED reason=sound_alert_requested class=bird waypoint_index=1,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.103 tilt_cmd=-0.700 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,dynamic_target,count=1 x=1.99 y=-2.07 z=3.40,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,dynamic_lock,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.50,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,dynamic_target,count=1 x=1.99 y=-2.07 z=3.40,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,dynamic_lock,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.50,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.431,-0.116,True,True,False
37.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.099 tilt_cmd=-0.700 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.430,-0.116,True,True,False
37.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.430,-0.116,True,True,False
37.900,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.430,-0.116,True,True,False
38.000,sound_state,SIMULATED_DETERRENT_SOUND_TASK sound_type=GAZEBO_SIMULATED_SOUND_EVENT enable_sound_output=false legal_safety_note=stub_only,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.430,-0.116,True,True,False
38.000,sound_done,False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.088,2.430,-0.116,True,True,False
38.000,mission_state,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,mission_event,timestamp=38.000 mission_id=0 target_mission_id=2 state=SOUND_TASK_RUNNING event_type=STATE_CHANGE reason=previous=SOUND_TASK_REQUESTED next=SOUND_TASK_RUNNING reason=sound_task_running waypoint_index=1,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.099 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,dynamic_target,count=1 x=2.00 y=-2.08 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.30,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,dynamic_target,count=1 x=2.00 y=-2.08 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,dynamic_target,count=1 x=2.00 y=-2.08 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.30,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.30,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.076 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.100,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.100,dynamic_target,count=1 x=2.01 y=-2.09 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.100,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.100,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.20,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,sound_done,False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.064 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.079,2.430,-0.116,True,True,False
38.200,dynamic_target,count=1 x=2.01 y=-2.09 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.200,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.10,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.200,dynamic_target,count=1 x=2.01 y=-2.10 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.200,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.10,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.059 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.300,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.300,dynamic_target,count=1 x=2.02 y=-2.10 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.300,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.00,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.055 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,dynamic_target,count=1 x=2.02 y=-2.10 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.90,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,dynamic_target,count=1 x=2.02 y=-2.11 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.90,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.500,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.052 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.500,dynamic_target,count=1 x=2.03 y=-2.11 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.500,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.80,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.049 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.70,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,dynamic_target,count=1 x=2.03 y=-2.11 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.70,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,dynamic_target,count=1 x=2.04 y=-2.12 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.600,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.045 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.700,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.700,dynamic_target,count=1 x=2.04 y=-2.13 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.700,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.60,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
38.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.042 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.430,-0.116,True,True,False
