ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
29.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=11.6s count=1 distance_xy=1.26 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,0.860,-0.128,True,True,False
29.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,0.873,-0.128,True,True,False
29.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,0.873,-0.128,True,True,False
29.100,dynamic_target,count=1 x=-1.83 y=-0.41 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.873,-0.128,True,True,False
29.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.873,-0.128,True,True,False
29.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=11.7s count=1 distance_xy=1.27 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.873,-0.128,True,True,False
29.200,dynamic_target,count=1 x=-1.83 y=-0.41 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.892,-0.129,True,True,False
29.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.892,-0.129,True,True,False
29.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.892,-0.129,True,True,False
29.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.892,-0.129,True,True,False
29.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.892,-0.129,True,True,False
29.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.892,-0.129,True,True,False
29.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.892,-0.129,True,True,False
29.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=11.8s count=1 distance_xy=1.27 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.892,-0.129,True,True,False
29.200,dynamic_target,count=1 x=-1.83 y=-0.41 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.894,-0.129,True,True,False
29.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=11.8s count=1 distance_xy=1.27 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.894,-0.129,True,True,False
29.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.894,-0.129,True,True,False
29.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.911,-0.130,True,True,False
29.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.911,-0.130,True,True,False
29.300,dynamic_target,count=1 x=-1.84 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.911,-0.130,True,True,False
29.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.911,-0.130,True,True,False
29.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=11.9s count=1 distance_xy=1.28 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.911,-0.130,True,True,False
29.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.930,-0.131,True,True,False
29.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.930,-0.131,True,True,False
29.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.930,-0.131,True,True,False
29.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.930,-0.131,True,True,False
29.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.191,0.930,-0.131,True,True,False
29.400,dynamic_target,count=1 x=-1.85 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.944,-0.131,True,True,False
29.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.944,-0.131,True,True,False
29.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.0s count=1 distance_xy=1.29 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.944,-0.131,True,True,False
29.400,dynamic_target,count=1 x=-1.85 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.944,-0.131,True,True,False
29.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.944,-0.131,True,True,False
29.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.0s count=1 distance_xy=1.29 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.944,-0.131,True,True,False
29.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.949,-0.131,True,True,False
29.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.949,-0.131,True,True,False
29.500,dynamic_target,count=1 x=-1.86 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.949,-0.131,True,True,False
29.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.949,-0.131,True,True,False
29.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.1s count=1 distance_xy=1.29 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.949,-0.131,True,True,False
29.500,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.968,-0.132,True,True,False
29.500,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.968,-0.132,True,True,False
29.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.968,-0.132,True,True,False
29.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.190,0.968,-0.132,True,True,False
29.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.968,-0.132,True,True,False
29.600,dynamic_target,count=1 x=-1.86 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.972,-0.132,True,True,False
29.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.972,-0.132,True,True,False
29.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.2s count=1 distance_xy=1.30 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.972,-0.132,True,True,False
29.600,dynamic_target,count=1 x=-1.86 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.972,-0.132,True,True,False
29.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.972,-0.132,True,True,False
29.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.2s count=1 distance_xy=1.30 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.972,-0.132,True,True,False
29.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.987,-0.132,True,True,False
29.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.189,0.987,-0.132,True,True,False
29.700,dynamic_target,count=1 x=-1.87 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.001,-0.133,True,True,False
29.700,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.001,-0.133,True,True,False
29.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.3s count=1 distance_xy=1.31 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.001,-0.133,True,True,False
29.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.4s count=1 distance_xy=1.31 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,dynamic_target,count=1 x=-1.87 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.4s count=1 distance_xy=1.32 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,dynamic_target,count=1 x=-1.88 y=-0.42 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.188,1.007,-0.133,True,True,False
29.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.026,-0.133,True,True,False
29.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.026,-0.133,True,True,False
29.900,dynamic_target,count=1 x=-1.88 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.026,-0.133,True,True,False
29.900,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.026,-0.133,True,True,False
29.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.5s count=1 distance_xy=1.32 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.026,-0.133,True,True,False
30.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.045,-0.133,True,True,False
30.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.045,-0.133,True,True,False
30.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.186,1.045,-0.133,True,True,False
30.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.045,-0.133,True,True,False
30.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.045,-0.133,True,True,False
30.000,dynamic_target,count=1 x=-1.89 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.058,-0.133,True,True,False
30.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.058,-0.133,True,True,False
30.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.6s count=1 distance_xy=1.33 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.058,-0.133,True,True,False
30.000,dynamic_target,count=1 x=-1.89 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.058,-0.133,True,True,False
30.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.058,-0.133,True,True,False
30.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.6s count=1 distance_xy=1.33 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.058,-0.133,True,True,False
30.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.064,-0.133,True,True,False
30.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.178,1.064,-0.133,True,True,False
30.100,dynamic_target,count=1 x=-1.90 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.064,-0.133,True,True,False
30.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.064,-0.133,True,True,False
30.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.7s count=1 distance_xy=1.34 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.064,-0.133,True,True,False
30.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.083,-0.133,True,True,False
30.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.083,-0.133,True,True,False
30.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.083,-0.133,True,True,False
30.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.083,-0.133,True,True,False
30.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.083,-0.133,True,True,False
30.200,dynamic_target,count=1 x=-1.90 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.087,-0.133,True,True,False
30.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.087,-0.133,True,True,False
30.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.8s count=1 distance_xy=1.34 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.087,-0.133,True,True,False
30.200,dynamic_target,count=1 x=-1.90 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.087,-0.133,True,True,False
30.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.087,-0.133,True,True,False
30.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.8s count=1 distance_xy=1.34 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.087,-0.133,True,True,False
30.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.102,-0.133,True,True,False
30.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.172,1.102,-0.133,True,True,False
30.300,dynamic_target,count=1 x=-1.91 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.104,-0.133,True,True,False
30.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.104,-0.133,True,True,False
30.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=12.9s count=1 distance_xy=1.35 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.104,-0.133,True,True,False
30.400,dynamic_target,count=1 x=-1.91 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.0s count=1 distance_xy=1.35 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,dynamic_target,count=1 x=-1.92 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.121,-0.132,True,True,False
30.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.0s count=1 distance_xy=1.36 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.123,-0.132,True,True,False
30.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.140,-0.132,True,True,False
30.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.162,1.140,-0.132,True,True,False
30.500,dynamic_target,count=1 x=-1.93 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.142,-0.132,True,True,False
30.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.142,-0.132,True,True,False
30.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.1s count=1 distance_xy=1.37 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.142,-0.132,True,True,False
30.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,dynamic_target,count=1 x=-1.93 y=-0.43 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.2s count=1 distance_xy=1.37 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,dynamic_target,count=1 x=-1.93 y=-0.44 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.2s count=1 distance_xy=1.37 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.159,-0.131,True,True,False
30.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.152,1.178,-0.130,True,True,False
30.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.148,1.178,-0.130,True,True,False
30.700,dynamic_target,count=1 x=-1.94 y=-0.44 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.148,1.178,-0.130,True,True,False
30.700,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.148,1.178,-0.130,True,True,False
30.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.3s count=1 distance_xy=1.38 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.148,1.178,-0.130,True,True,False
30.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.148,1.197,-0.130,True,True,False
30.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.148,1.197,-0.130,True,True,False
30.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.197,-0.130,True,True,False
30.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.197,-0.130,True,True,False
30.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.197,-0.130,True,True,False
30.800,dynamic_target,count=1 x=-1.95 y=-0.44 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.199,-0.130,True,True,False
30.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.199,-0.130,True,True,False
30.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.4s count=1 distance_xy=1.39 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.199,-0.130,True,True,False
30.800,dynamic_target,count=1 x=-1.95 y=-0.44 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.199,-0.130,True,True,False
30.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.199,-0.130,True,True,False
30.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=13.4s count=1 distance_xy=1.39 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.199,-0.130,True,True,False
30.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.216,-0.129,True,True,False
30.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.141,1.216,-0.129,True,True,False
