time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
40.6,1160,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,182.19169157513463,0.0,217.64438568193023
40.800000000000004,1165,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,183.9550563962738,0.0,217.9813252001112
41.0,1170,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,185.90190335440153,0.0,218.3493103065093
41.2,1175,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,187.839956495609,0.0,218.70484031643338
41.300000000000004,1180,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,190.1265284333364,0.0,219.1205350552722
41.5,1185,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,191.23056338544316,0.0,219.32450118694734
41.7,1190,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,192.92760780465017,0.0,219.62096867885765
41.900000000000006,1195,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.54500843529357,0.0,219.8990640857182
41.900000000000006,1200,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.20017129457267,0.0,220.01603739437712
41.900000000000006,1205,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.20017129457267,0.0,220.01603739437712
42.1,1210,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.29015543711745,0.0,220.20616773044168
42.300000000000004,1215,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,197.35294571528163,0.0,220.38555271489656
42.5,1220,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,197.91894848814061,0.0,220.48729371502426
42.6,1225,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.29116729914722,0.0,220.5491929449816
42.7,1230,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.48152961207472,0.0,220.58110075400623
42.800000000000004,1235,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,199.15858448332543,0.0,220.69578538460982
42.900000000000006,1240,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,199.42539013792617,0.0,220.7393763290268
42.900000000000006,1245,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,199.42539013792617,0.0,220.7393763290268
43.1,1250,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,200.13694436192466,0.0,220.85373765135316
43.2,1255,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,201.11610321153935,0.0,221.00990984623573
43.5,1260,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,202.5256271915622,0.0,221.2361283261015
43.6,1265,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,203.56922324512954,0.0,221.3960598831249
43.800000000000004,1270,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,204.43264807200595,0.0,221.53296999557992
44.0,1275,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,204.9884607930321,0.0,221.61948139082878
44.1,1280,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,205.35135433801028,0.0,221.67375182041636
44.300000000000004,1285,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,205.45806791393457,0.0,221.69803111186272
44.5,1290,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,205.50311552189115,0.0,221.7101156962618
44.6,1295,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,205.45574295353026,0.0,221.7084437849785
44.800000000000004,1300,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,205.09119568356016,0.0,221.65538443008427
45.0,1305,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,204.77810303556538,0.0,221.61975225482473
45.2,1310,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,204.27125952222684,0.0,221.54916173723905
45.400000000000006,1315,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,208.77922311996957,0.0,222.17489580116393
45.6,1320,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,209.09274573262098,0.0,222.2197800080657
45.800000000000004,1325,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,209.04218447434886,0.0,222.21885237443433
46.0,1330,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,209.13478503494125,0.0,222.23419203711356
46.0,1335,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,209.10344285664422,0.0,222.23071881007667
46.2,1340,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,209.19992028170245,0.0,222.24617761782523
46.2,1345,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,209.22589830011583,0.0,222.2481602227486
46.300000000000004,1350,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,210.27308248602552,0.0,222.3870443680532
46.5,1355,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,234.09474350877423,0.0,225.49409070208986
46.7,1360,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,291.25300481190413,0.0,187.74699518809587
46.900000000000006,1365,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,333.0793001876965,0.0,145.9206998123035
47.0,1370,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,386.1520510859806,0.0,92.84794891401941
47.2,1375,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,448.71747416674174,0.0,30.282525833258262
47.400000000000006,1380,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,517.7847000593626,0.0,0.0
47.6,1385,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,566.3140326434793,0.0,0.0
47.800000000000004,1390,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,644.0618852034082,0.0,0.0
48.0,1395,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,697.7433239378759,0.0,0.0
48.1,1400,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,750.751520176669,0.0,0.0
48.300000000000004,1405,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,799.5731174108981,0.0,0.0
48.400000000000006,1410,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,812.9537634185034,0.0,0.0
48.5,1415,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,863.3842481942826,0.0,0.0
48.7,1420,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,907.433098826506,0.0,0.0
48.900000000000006,1425,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,951.9817717237763,0.0,0.0
49.1,1430,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,991.9589008403132,0.0,0.0
49.1,1435,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1028.4541176289672,0.0,0.0
49.400000000000006,1440,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1065.3771427210008,0.0,0.0
49.6,1445,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1102.5113196877528,0.0,0.0
49.800000000000004,1450,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1148.919653775355,0.0,0.0
50.0,1455,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1181.6639974433074,0.0,0.0
50.2,1460,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1216.8264982301048,0.0,0.0
50.300000000000004,1465,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1243.7708035412677,0.0,0.0
50.5,1470,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1271.7781191835645,53.82367089317745,0.0
50.7,1475,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1292.0701468808913,111.59200592902576,0.0
50.900000000000006,1480,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1309.340563576336,170.67985942180067,0.0
51.0,1485,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1322.3175981433753,224.51198934622528,0.0
51.2,1490,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,13.551311116035038,1330.89089949904,254.41513190593577,0.0
51.400000000000006,1495,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,79.40341869015933,1337.7380331132313,231.1465067154953,0.0
51.5,1500,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,157.1809524911348,1343.5813962588527,218.41384337607872,0.0
51.7,1505,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,241.1221993127634,1344.5307716006457,216.21547720275365,0.0
51.900000000000006,1510,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,294.4966035405779,1340.363557547761,223.33832731673806,0.0
52.1,1515,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,348.0473657524318,1333.44972911345,241.80765885187952,0.0
52.300000000000004,1520,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,395.3111804794767,1324.518315936981,243.68881952052328,0.0
52.400000000000006,1525,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,437.18366256882985,1315.035329414921,201.81633743117015,0.0
52.6,1530,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,496.3064736298052,1298.8820951073133,142.69352637019477,0.0
52.7,1535,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,529.8465208245034,1288.1375103064252,109.15347917549661,0.0
52.900000000000006,1540,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,588.0803228783849,1267.0940607087714,50.91967712161511,0.0
52.900000000000006,1545,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,601.0329885728875,1261.9466647310783,37.96701142711254,0.0
53.2,1550,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,657.7656753400706,1237.3862199032171,0.0,0.0
53.300000000000004,1555,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,696.5099867129535,1218.7332247348027,0.0,0.0
53.5,1560,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,743.624248968966,1193.7462607495543,0.0,0.0
53.6,1565,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,777.9312672706034,1174.0117025266745,0.0,0.0
53.800000000000004,1570,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,825.2114300896802,1144.678478771219,0.0,0.0
54.0,1575,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,866.8312153530863,1116.594143832371,0.0,0.0
54.2,1580,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,912.8051793869748,1082.6443651036548,0.0,0.0
54.400000000000006,1585,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,971.1966912882522,1034.9047445683539,0.0,0.0
54.6,1590,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1037.077286949013,974.1397102953368,0.0,0.0
54.800000000000004,1595,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1075.8299804657645,934.3919027536867,0.0,0.0
54.900000000000006,1600,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1112.4123507278866,893.8718577933793,0.0,0.0
55.1,1605,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1143.0293258277216,856.9274779702772,0.0,0.0
55.2,1610,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1170.2618813409267,820.6573093656763,0.0,0.0
55.400000000000006,1615,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1189.485840310841,786.2281382181766,0.0,0.0
55.400000000000006,1620,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1190.270994617074,784.5859265969215,0.0,0.0
55.5,1625,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1193.8807324317972,775.5724242480135,0.0,0.0
55.6,1630,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1195.0258985166438,761.401804305623,0.0,0.0
55.800000000000004,1635,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1206.7580095717185,728.6470124085895,0.0,0.0
56.0,1640,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1223.6960546759087,685.0908323500452,0.0,0.0
56.2,1645,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1244.8909670982594,628.9006308199471,0.0,0.0
56.300000000000004,1650,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1260.7505166415299,576.8451598990127,0.0,0.0
56.5,1655,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1276.5287360398167,515.7905257650751,0.0,0.0
56.7,1660,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1287.0089121084147,465.5302141153238,0.0,13.469785884676185
56.900000000000006,1665,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1295.1580539400836,411.46576520127235,0.0,67.53423479872765
57.1,1670,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1300.120790110692,354.53060243761524,0.0,124.46939756238476
57.300000000000004,1675,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1301.2159240944277,306.41314491662536,0.0,172.58685508337464
57.400000000000006,1680,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1299.4340372193387,272.104708834633,0.0,206.89529116536698
57.6,1685,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1294.8061663691944,241.1392331375045,0.0,221.12370724248757
57.800000000000004,1690,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1288.3259803236392,208.35405891852625,0.0,215.86852848972214
57.900000000000006,1695,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1280.9108863383392,186.71942900422178,0.0,212.4659178423174
58.1,1700,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1268.687607376845,160.78392070165722,0.0,215.16628908748282
58.300000000000004,1705,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1256.0420732819734,139.42749008171978,0.0,218.08887124790795
58.50000000000001,1710,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1244.1878524050576,126.14470980608175,0.0,219.89634795198074
58.7,1715,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1234.2601280972274,117.10739540859078,0.0,221.1374460751348
58.800000000000004,1720,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1224.9512747533163,109.1835505448301,0.0,222.22284314407216
59.00000000000001,1725,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1214.5080624290129,102.69533309883946,0.0,223.11219610255768
59.1,1730,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1204.8203864171282,99.11103093553726,0.0,223.60706880678526
59.2,1735,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1201.816650628798,98.40766632053476,0.0,223.70450436566574
59.2,1740,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1201.816650628798,98.40766632053476,0.0,223.70450436566574
59.400000000000006,1745,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1187.448014913318,95.82622182876264,0.0,224.06169853692478
59.6,1750,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1178.4944893976544,94.58651079223495,0.0,224.2366116440328
59.7,1755,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1164.7506532976777,92.62843262926225,0.0,224.51204215785486
60.00000000000001,1760,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1155.792834279132,91.3626101430589,0.0,224.69361071581304
60.1,1765,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1145.0357783954641,89.90905377036023,0.0,224.90047489120315
60.400000000000006,1770,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1131.9559750241356,88.94555011816811,0.0,225.03980302648256
60.50000000000001,1775,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1121.856874662437,88.37371778636145,0.0,225.1222592839116
60.7,1780,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1112.9523256430812,88.04408765154363,0.0,225.16702763891487
60.800000000000004,1785,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1103.4705270517761,87.76597316778111,0.0,225.20800681465755
61.00000000000001,1790,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1091.6186990482083,87.62772877903575,0.0,225.22251898835412
61.2,1795,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1082.1515485422262,87.53960137856731,0.0,225.2358337367326
61.400000000000006,1800,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1070.895207354888,87.37236723589757,0.0,225.25892935801977
61.50000000000001,1805,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1062.0092387878408,87.30067069222048,0.0,225.26639767582594
61.800000000000004,1810,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1049.5850443624386,87.22525668345949,0.0,225.277915181268
61.900000000000006,1815,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1040.1176868098296,87.23288492113988,0.0,225.27343335828687
62.1,1820,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1030.0548191915868,87.1472069574173,0.0,225.2853882438092
62.300000000000004,1825,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1018.814883780462,87.15476186807095,0.0,225.28109291307626
62.400000000000006,1830,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1009.9379818127595,87.19267645446095,0.0,225.2699978998576
62.400000000000006,1835,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1009.9379818127595,87.19267645446095,0.0,225.2699978998576
62.50000000000001,1840,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1002.8387410125723,87.19182647166349,0.0,225.26786038496488
62.7,1845,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,992.7724538238341,87.11726761655953,0.0,225.27791400157597
62.900000000000006,1850,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,983.892466146014,87.084212317003,0.0,225.28061917989544
63.1,1855,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,970.2922749871467,87.13794959963533,0.0,225.26903434449187
63.300000000000004,1860,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,960.8314113044593,87.11348281729383,0.0,225.27360063908012
63.400000000000006,1865,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,951.3601512633154,87.10498504784582,0.0,225.2707715621937
63.6,1870,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,939.5331599672428,87.12399856077218,0.0,225.2650601982125
63.800000000000004,1875,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,926.5156883565553,87.13269330776018,0.0,225.25793947529468
64.10000000000001,1880,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,911.729123190239,87.11662633639932,0.0,225.2600128538226
64.3,1885,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,900.4887564543478,87.13165721778287,0.0,225.2532823927754
64.5,1890,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,885.7003668074792,87.16537037970929,0.0,225.24162418695735
64.7,1895,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,876.2379392689189,87.14928919635173,0.0,225.24543386345601
64.8,1900,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,864.3944608981172,87.09024090623996,0.0,225.2519260753166
65.10000000000001,1905,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,849.6112132355469,87.10525018838885,0.0,225.2476050326737
65.3,1910,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,840.137069684449,87.10782226896117,0.0,225.2403052684582
65.5,1915,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,830.0868459691792,87.11955951959612,0.0,225.23763637255377
65.60000000000001,1920,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,819.4409239103761,87.12243062101163,0.0,225.23539451476188
65.8,1925,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,809.3816875748726,87.11648878594403,0.0,225.23348664182245
66.0,1930,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,799.3206799099395,87.09831180225075,0.0,225.23387086017544
66.2,1935,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,786.9002530866009,87.08345689798773,0.0,225.23587238558866
66.4,1940,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,777.4408645042981,87.0990175275335,0.0,225.23202693829862
66.4,1945,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,773.3008419926282,87.10278979375491,0.0,225.23116995712272
66.4,1950,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,772.7039805568952,87.10752291493043,0.0,225.22617413828743
66.7,1955,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,759.6853358701761,87.11076832835047,0.0,225.21932206871062
66.8,1960,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,750.2270211800335,87.10639912766064,0.0,225.22089418642068
67.0,1965,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,740.1699334877089,87.12468591586699,0.0,225.21223530633486
67.2,1970,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,730.1149612431902,87.16622796882206,0.0,225.19636125238952
67.3,1975,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,719.7640038727297,87.18921697549004,0.0,225.19051870569993
67.5,1980,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,709.3462286798398,82.979618688431,0.0,226.27815664607522
67.60000000000001,1985,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,704.6886431007885,82.59534270178708,0.0,226.3761194111187
67.60000000000001,1990,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,704.6886431007885,82.59534270178708,0.0,226.3761194111187
67.8,1995,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,697.5751728387902,82.62946035192286,0.0,226.36197338525264
67.9,2000,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,691.4396571810976,82.59587550014152,0.0,226.36600947711196
68.10000000000001,2005,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,685.6941734980085,82.95018311428007,0.0,226.2624933692796
68.3,2010,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,679.8958441792215,83.94099937430707,0.0,225.98489646649347
68.4,2015,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,676.9291484751764,84.35081985523914,0.0,225.87205195104605
68.4,2020,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,676.9291484751764,84.35081985523914,0.0,225.87205195104605
68.5,2025,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,673.8417757246377,84.85016603228249,0.0,225.7291432975293
68.7,2030,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,669.9538093969136,86.21168679988628,0.0,225.34253619797542
68.9,2035,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,665.3682971638111,88.34052925841561,0.0,224.73913236442124
69.10000000000001,2040,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7344789822255,89.44545118030516,0.0,224.42219247179634
69.30000000000001,2045,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7308984281706,89.43875129369417,0.0,224.42222186743277
69.4,2050,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7308493170212,89.43836608795527,0.0,224.42232246778428
69.7,2055,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7309011691591,89.43863190193568,0.0,224.42226231531376
69.80000000000001,2060,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7309457858746,89.43885708406077,0.0,224.4221915483601
70.0,2065,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7308350946846,89.43798136978174,0.0,224.42244483256124
70.2,2070,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7308957073109,89.4383656832699,0.0,224.4223350145626
70.4,2075,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.730706611381,89.4370263563531,0.0,224.42270908584027
70.5,2080,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7308837855605,89.43819310204199,0.0,224.42237847090516
70.7,2085,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7308731076049,89.43800003212195,0.0,224.42244346206994
70.80000000000001,2090,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7306222161849,89.4361114181221,0.0,224.42298538557424
71.0,2095,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7307779897037,89.43734574058288,0.0,224.42261941210336
71.2,2100,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,662.7306079148127,89.43585167377836,0.0,224.4230625776799
71.4,2105,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,688.1884679038378,87.3745052816042,0.0,224.42277602835227
71.5,2110,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,713.8562362216613,85.29455383088708,0.0,224.4229084339483
71.7,2115,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,780.956299854509,79.85830438812553,0.0,224.42299405382158
72.0,2120,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,896.8327658654515,69.91242808955437,0.0,225.342655116822
72.2,2125,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,936.9176318407832,66.39682418516296,0.0,225.77815522928884
72.30000000000001,2130,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1020.4041468503926,59.03680641985213,0.0,226.72386604910687
72.5,2135,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1105.31670168939,51.54307066633166,0.0,227.67179854322617
72.60000000000001,2140,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1188.7305575144223,44.19883772860129,0.0,228.55187839417323
72.80000000000001,2145,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1232.2800357677372,40.3777466882303,0.0,228.98667502265673
72.80000000000001,2150,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1232.2800357677372,40.3777466882303,0.0,228.98667502265673
73.0,2155,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1316.9558583184175,32.962901532604974,0.0,229.7815038578301
73.2,2160,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1402.0958985539894,25.541042504171145,0.0,230.51344306900043
73.4,2165,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1488.1244906239278,18.068579355218134,0.0,231.18858118394698
73.5,2170,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1530.579044751986,14.394378990341693,0.0,231.49878914153786
73.7,2175,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1615.0714370293936,7.10212883693859,0.0,232.4439202630964
73.9,2180,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1701.8273947333105,0.0,0.0,234.5566799794756
74.10000000000001,2185,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1788.884421856234,0.0,0.0,229.54077782596997
74.30000000000001,2190,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1875.7353882817051,0.0,0.0,224.52648410883066
74.5,2195,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1962.3659851975062,0.0,0.0,219.51216028360446
74.7,2200,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,2047.7277653839863,0.0,0.0,206.4569697108687
74.9,2205,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,2126.7622250163176,0.0,0.0,153.01551643215507
75.10000000000001,2210,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,366.36954528686874,0.0,272.63045471313126,129.05736853356063
75.2,2215,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,389.0116901806615,0.0,249.9883098193385,130.93391152721375
75.4,2220,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
75.60000000000001,2225,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
75.7,2230,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
75.9,2235,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
76.10000000000001,2240,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
76.30000000000001,2245,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
76.5,2250,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
