time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
33.800000000000004,990,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,43.461915016504065,426.98082513713865,235.41494725310633,52.01917486286135
33.9,995,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,39.74924017741466,426.8584833721586,236.65512264878612,52.14151662784138
34.1,1000,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,37.097885361453905,426.7450936569063,238.1059797237025,52.254906343093694
34.300000000000004,1005,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,44.60150281188629,427.159755502562,238.8508727804704,51.84024449743799
34.5,1010,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,47.79513263126654,426.7366996780257,238.0104362783007,52.26330032197433
34.7,1015,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,50.86819939281571,426.320136688963,237.17073353954902,52.679863311037025
34.800000000000004,1020,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,52.67763059008496,426.14139581169,236.8263629123121,52.85860418830998
35.0,1025,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,62.8873905400996,426.63082265774983,237.76596577624304,52.36917734225017
35.2,1030,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,72.14098156445058,426.70950518914583,238.19633342028797,52.29049481085417
35.400000000000006,1035,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,81.92021025430802,426.61754151884986,238.69389704607005,52.38245848115014
35.5,1040,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,90.94974808756302,426.55598835324975,243.2470676668746,52.444011646750255
35.7,1045,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,104.29393363966742,426.1486334654757,249.13750498776884,52.85136653452429
35.900000000000006,1050,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,116.39882353880043,425.2897884016195,253.90824723381192,53.71021159838051
36.1,1055,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,131.26732861310907,423.92241768890415,259.8966897678664,55.07758231109585
36.2,1060,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,146.65208520337268,422.59779554911034,266.19876135857805,56.402204450889656
36.400000000000006,1065,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,161.33248734317422,420.50840416951024,271.0918714433416,58.49159583048976
36.6,1070,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,180.6274609295718,417.4548917963159,277.2218858516545,61.545108203684094
36.7,1075,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,200.1067193147099,413.94572418727057,283.0421005759783,65.05427581272943
36.900000000000006,1080,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,218.35311226270358,409.78566644070986,287.35641824531876,69.21433355929014
37.1,1085,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,239.34407083719714,404.529035772999,291.5936946065758,74.47096422700099
37.2,1090,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,257.45133403023823,399.69823856748894,294.6962475553792,79.30176143251106
37.400000000000006,1095,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,276.1726629515175,393.74530693347333,297.01339213987035,85.25469306652667
37.6,1100,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,293.46310870756986,387.73164114145686,298.5246519619708,91.26835885854314
37.800000000000004,1105,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,311.8660034038103,380.9849900837852,299.5173446461903,98.01500991621481
37.900000000000006,1110,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,325.9557487942367,375.0500138801747,301.86783702634455,103.94998611982533
38.1,1115,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,336.8651212591013,368.4265949286196,302.1348787408987,110.57340507138042
38.300000000000004,1120,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,348.4029180191977,360.4493428009255,290.5970819808023,118.55065719907452
38.400000000000006,1125,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,354.93921605559683,353.4605686344844,284.06078394440317,125.53943136551561
38.6,1130,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,361.9553793326869,345.37265669435783,277.0446206673131,133.62734330564217
38.7,1135,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,367.03978053978994,338.3884169429256,271.96021946021006,140.61158305707443
39.0,1140,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,376.38851854691563,327.47425053842335,262.61148145308437,151.52574946157665
39.1,1145,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,383.3574709423989,319.3823548507218,255.6425290576011,159.6176451492782
39.300000000000004,1150,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,392.7490842464057,308.80205986176804,246.2509157535943,170.19794013823196
39.400000000000006,1155,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,401.51196911620985,299.4021707305122,237.48803088379015,179.59782926948782
39.6,1160,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,413.0082736168822,285.7236220555712,225.9917263831178,193.27637794442882
39.800000000000004,1165,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,421.77364684099075,273.7134647426457,217.22635315900925,205.28653525735427
40.0,1170,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,427.98607673988505,262.6141544666557,211.01392326011495,216.3858455333443
40.2,1175,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,429.52840609313074,255.93001728745136,209.47159390686926,223.06998271254864
40.400000000000006,1180,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,427.9618345185046,251.17793817702474,211.0381654814954,227.15027975213016
40.5,1185,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,425.1464123340799,248.90034576667554,213.8535876659201,224.2510395591785
40.7,1190,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,421.3437508115813,246.04159679875414,217.6562491884187,221.83794956846685
40.900000000000006,1195,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,416.1542443688172,243.52729066025665,222.84575563118278,220.13562082587123
41.0,1200,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,411.80691100112006,242.35341980435902,227.19308899887994,219.46201263065296
41.2,1205,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,406.6556057747291,240.08376695697618,232.3443942252709,218.69492254507045
41.400000000000006,1210,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,401.4104479540153,237.275179648579,237.5895520459847,218.7355326697409
41.5,1215,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,396.5331733030748,235.8884636571147,242.46682669692518,218.80562876576244
41.7,1220,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,391.30201686274864,233.0373143512197,245.37020237117434,218.83051337553852
41.900000000000006,1225,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,386.0739711736036,230.21612182420006,243.43358123650216,218.8537508718847
42.0,1230,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,381.5164018174573,228.81894122882122,241.7645622375664,218.8931593770255
42.2,1235,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,375.37313124003504,226.0108318511698,239.52413583803786,218.95544930173045
42.400000000000006,1240,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,370.4295302072602,223.20950222286007,237.71543364387765,218.9997521366255
42.5,1245,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,365.88185899347377,221.8085139743942,236.04091574053245,219.02989925823675
42.7,1250,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,360.06673087503555,218.94370658885992,233.8842173633219,219.05277477927638
42.900000000000006,1255,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,354.27637368110766,216.15194907815044,231.70056907229252,219.03981796062556
43.1,1260,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,349.38218274684164,213.28647010841982,229.83413140801053,219.00801789340093
43.2,1265,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,344.5851768123156,211.8540421991171,228.00769258778496,218.9794120444485
43.400000000000006,1270,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,339.3919103635774,209.07933317443963,226.03812473404764,218.95666147902477
43.5,1275,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,334.847636383261,207.69105715166307,224.36180097669506,218.98374115624995
43.7,1280,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,328.75061522903013,204.8751550649541,222.08488310373377,218.99217639088815
43.900000000000006,1285,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,323.83911823664687,202.10126823660244,220.24676620085893,218.99512238493958
44.1,1290,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,318.7158065054909,199.2933743998377,219.02617129197944,219.0261712919794
44.2,1295,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,311.64240881808126,197.92253433167454,219.07533963741986,219.07533963741983
44.400000000000006,1300,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,305.2591191058859,195.1865707811919,219.128508243079,219.12850824307895
44.5,1305,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,301.861497760868,193.8047961848718,219.16029437846998,219.16029437846993
44.6,1310,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,294.77782521141273,192.42184835416032,219.21747688009157,219.21747688009157
44.800000000000004,1315,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,288.3931063216725,189.6624436863392,219.28610665770304,219.28610665770304
45.0,1320,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,280.3609729963499,186.93699545341397,219.366262269988,219.3662622699879
45.1,1325,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,273.2862109764268,185.5745460473726,219.4211126271196,219.42111262711958
45.300000000000004,1330,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,266.51217186102645,182.83212177788198,219.46798718545665,219.46798718545665
45.5,1335,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,259.3260823683481,180.0797758860342,219.5184238581703,219.51842385817025
45.6,1340,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,252.66996062845908,178.71482201884655,219.56063762973878,219.5606376297388
45.800000000000004,1345,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,245.51523325480701,175.98335276867243,219.574429831116,219.574429831116
46.0,1350,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,237.94470792887327,173.28201022090857,219.60507404539183,219.60507404539183
46.1,1355,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,233.7569287881839,171.9376643934358,219.6146400709288,219.61464007092883
46.1,1360,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,233.7569287881839,171.9376643934358,219.6146400709288,219.61464007092883
46.2,1365,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,228.342587685549,170.59670514246037,219.63303589575656,219.63303589575665
46.300000000000004,1370,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,226.19371286256106,169.2587649936517,219.6400996235536,219.64009962355362
46.400000000000006,1375,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,218.73758522877978,167.87281971139248,219.67015902055823,219.67015902055823
46.6,1380,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,213.20530528057105,165.18394484856856,219.70337250203937,219.70337250203931
46.7,1385,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,205.74750957986961,163.8362879808031,219.7397371582309,219.73973715823087
46.900000000000006,1390,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,198.1879045206102,161.17647100086535,219.76233365420487,219.7623336542048
47.1,1395,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,189.81761852863076,158.48846025787358,219.78083861370857,219.7808386137086
47.1,1400,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,189.4135522342049,158.4895993989345,219.77618801840978,219.7761880184098
47.300000000000004,1405,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,184.5240417985511,158.47981024486057,219.79324185392116,219.79324185392113
47.400000000000006,1410,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,178.01181281268808,158.4720353789677,219.80313559644802,219.803135596448
47.6,1415,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,168.5349097821342,157.1296172322588,219.82716987680254,219.82716987680254
47.800000000000004,1420,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,160.9816600143315,154.42439560028086,219.83960436236305,219.83960436236308
48.0,1425,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,153.97912044216207,151.90966809269918,219.67735400749478,219.67735400749478
48.2,1430,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,155.06784506029592,152.30544128471894,215.4662663200783,215.46626632007832
48.300000000000004,1435,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,154.8311891879654,152.10930942158956,218.25406230027997,218.25406230027994
48.5,1440,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,151.11355850672518,146.92338021687462,227.16833539087744,227.1683353908774
48.5,1445,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,150.716088060644,146.49773619284036,228.59813809148116,228.59813809148113
48.6,1450,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,149.3876956575274,144.68371066702372,231.557706935993,231.55770693599294
48.800000000000004,1455,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,145.36936524240537,139.92938374033383,240.25067187726881,240.25067187726881
48.900000000000006,1460,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,142.6149567845714,137.0198641510275,247.49007436460266,247.49007436460272
49.1,1465,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,139.74528247331708,133.32323485405814,253.4539417792965,253.4539417792964
49.300000000000004,1470,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,136.76782786116834,129.32684885876247,259.9149512972739,259.9149512972738
49.400000000000006,1475,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,134.6376509833607,127.22778116883337,265.2480080198115,265.2480080198115
49.6,1480,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,132.0268077716884,124.1505786892795,269.5757094578678,269.57570945786784
49.800000000000004,1485,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,129.59006348242693,121.57468942450961,273.90821225612217,273.90821225612217
49.900000000000006,1490,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,127.59527264687287,119.81245959030215,278.62508507336906,278.62508507336906
50.1,1495,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,124.98424128076786,117.2313115845089,283.2513900401673,283.25139004016717
50.300000000000004,1500,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,122.40536757390745,115.00155349945861,287.5996969384561,287.5996969384561
50.400000000000006,1505,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,121.0352083455071,114.14699722648453,290.9829511824265,290.98295118242646
50.6,1510,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,119.0808858028536,112.65124185705865,293.7222639586663,293.72226395866636
50.800000000000004,1515,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,117.27259732424469,111.75075612726584,296.37192530297705,296.371925302977
50.900000000000006,1520,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,116.6182684221354,111.96063718521737,297.80870469302306,297.80870469302306
51.1,1525,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,115.249699384895,111.65349662038471,299.02860962457225,299.0286096245722
51.300000000000004,1530,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,114.18511467193514,111.49402922108956,299.6472578304832,299.6472578304831
51.400000000000006,1535,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,114.37970667613888,112.84422366721321,299.80653712286465,299.80653712286465
51.6,1540,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,113.80937301517247,113.62932916606981,299.39866576038463,299.39866576038463
51.800000000000004,1545,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,113.28870535793635,114.6924932111392,298.44543180309154,298.44543180309154
52.0,1550,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,113.77348740871099,116.91480282806755,296.4822058808185,296.48220588081847
52.1,1555,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,115.01965169280038,119.65124966259725,294.34810885343825,294.34810885343825
52.300000000000004,1560,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,115.64008677650901,122.23437068081188,291.5434466908785,291.54344669087845
52.5,1565,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,116.77957584750212,125.61652667572945,287.7351546007462,287.7351546007462
52.6,1570,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,119.53174116168844,129.82598035977554,283.44107549021743,283.4410754902174
52.800000000000004,1575,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,121.44567455879377,133.8615744713101,278.51219115051686,278.51219115051686
53.0,1580,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,123.49629775680216,138.211444943808,273.118820911563,273.1188209115629
53.1,1585,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,124.78765345015267,140.47676608070242,270.05527057256495,270.05527057256495
53.300000000000004,1590,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,122.43229644611074,139.95681427539694,270.03384212078265,270.03384212078265
53.5,1595,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,120.01424368229456,139.42788245928443,270.03370029034227,270.03370029034227
53.6,1600,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,118.81818349822319,139.16578522897024,270.03400465918276,270.03400465918287
53.800000000000004,1605,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,116.43676053182426,138.64469573875584,270.0341276969233,270.03412769692324
54.0,1610,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,111.80611005692302,139.2193201288028,268.8726255024029,268.8726255024029
54.2,1615,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,104.08639702906592,141.26624959182118,266.36022556785883,266.3602255678588
54.300000000000004,1620,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,98.47690877371551,143.82743165912524,263.7366082061195,263.73660820611957
54.5,1625,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,90.63093779885165,146.6244950776906,260.79856252360787,260.7985625236079
54.7,1630,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,82.43113084368434,149.03293375861577,258.3424526447208,258.3424526447209
54.900000000000006,1635,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,75.2698540009286,150.72795893707467,256.6341007428997,256.63410074289976
55.0,1640,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,68.58545127542749,152.75896088826468,254.8292505874702,254.82925058747017
55.2,1645,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,60.429663737348676,153.60403925532904,255.60474025165956,253.9308810257582
55.2,1650,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,60.05866959701558,153.66413761554895,255.67327971232885,253.88602840635235
55.400000000000006,1655,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,50.586972417282425,154.43983439824092,257.68819462768374,253.10584142813298
55.6,1660,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,41.183721702703906,154.74618662019026,259.96009565765365,252.7043698055151
55.7,1665,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,33.68098669657002,155.01115670082993,261.80083571849843,252.42295730800964
55.900000000000006,1670,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,25.661875418318402,155.50761136502547,263.62747776532177,251.928711421893
56.1,1675,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,16.194005113945025,156.48107673842807,265.6309653473347,251.134153292118
56.2,1680,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,9.414331930978847,158.16257252523934,266.64370291307415,249.98498417586518
56.300000000000004,1685,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,5.8847690956185374,159.02562529804695,267.16566608014875,249.37968344441262
56.300000000000004,1690,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,5.553377481072289,159.15580424184725,267.1943959049636,249.2950133678359
56.5,1695,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,161.00392331456123,265.5427197438345,248.03586355563266
56.7,1700,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,162.91436765119624,258.34351685768047,246.77866192696376
56.900000000000006,1705,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,164.30840631008223,250.3109753609843,245.86616967798133
57.1,1710,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,165.75543985216575,242.87065249400902,244.95329003850645
57.2,1715,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,166.95767781496426,237.488447887644,244.25050305414157
57.400000000000006,1720,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,167.8534041322345,230.99871478268813,243.69804047273007
57.50000000000001,1725,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,169.2195889219482,225.31908936586785,242.92498669843079
57.50000000000001,1730,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,169.2195889219482,225.31908936586785,242.92498669843079
57.7,1735,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,170.7709304383072,217.91104742889405,242.06943988083324
57.800000000000004,1740,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,171.2538430728806,213.79205736502843,241.7970166229946
57.800000000000004,1745,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,171.2538430728806,213.79205736502843,241.7970166229946
58.00000000000001,1750,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,172.20326787562192,206.44442870810605,241.2710323791066
58.2,1755,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,173.5165040627201,200.1273669815862,240.58721978102412
58.400000000000006,1760,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,175.2658650799765,197.48051461879277,239.7071902973994
58.50000000000001,1765,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,175.2460859735831,196.67567977560668,239.7056444380567
58.7,1770,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,175.19978254725936,194.9892622910848,239.7050766646181
58.900000000000006,1775,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,175.1586167028251,193.31158295566783,239.70231442044934
59.1,1780,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,177.7360514803826,191.45816171904843,238.3904605064633
59.2,1785,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,185.1937376157075,190.4592644480618,234.83978350860036
59.400000000000006,1790,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,197.46280641595288,188.1341353244318,228.7497403238808
59.6,1795,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,209.96473392489418,186.17935491953773,222.44066947515097
59.7,1800,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,225.39547327730818,185.1903282616464,214.42261647447967
59.900000000000006,1805,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,237.38440965892093,189.73001001323553,220.54839518477363
60.1,1810,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,244.321908552888,195.03845806566022,230.71909254009697
60.300000000000004,1815,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,252.02581398822267,202.4854377544496,226.97418601177733
60.400000000000006,1820,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,258.12887651258245,209.22005145648342,220.87112348741755
60.6,1825,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,268.2609917790431,219.1747175770478,210.73900822095692
60.800000000000004,1830,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,275.4943542829899,227.92088647561587,203.5056457170101
61.00000000000001,1835,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,283.85293336760384,237.3056927619727,195.14706663239616
61.1,1840,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,289.6488701725371,244.61491111197955,189.3511298274629
61.300000000000004,1845,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,295.37395615259254,250.77303538491518,183.62604384740746
61.400000000000006,1850,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,301.09557997279643,258.3526772637841,177.90442002720357
61.50000000000001,1855,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,307.0004560332151,266.35207227499075,171.99954396678493
61.7,1860,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,313.31169038301607,274.17652595762894,165.68830961698393
61.900000000000006,1865,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,320.45825748895885,283.5833342603351,158.54174251104115
62.00000000000001,1870,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,325.93347387413075,291.77902461962486,153.06652612586925
62.2,1875,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,331.7908277861716,299.38965789937726,147.20917221382842
62.400000000000006,1880,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,4.170350527097526,338.2462228454347,304.17128298406004,140.75377715456528
62.50000000000001,1885,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,17.214300789121182,344.07314474528374,300.75623324278826,134.92685525471626
62.7,1890,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,33.685259505554825,351.40777458759953,299.10301961294806,127.59222541240047
62.900000000000006,1895,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,40.65605262479505,356.9962008841791,297.97226433103293,122.00379911582093
63.00000000000001,1900,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,46.82366541151413,361.53004989740754,296.42146461841935,117.46995010259246
